"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"3.7";"8";"4";"2132";"0";"783";"15";"30";"119";"1141";"1";"11447";"0";"0";"0"
"1";"0";"4.0";"8";"4";"2127";"1";"780";"15";"36";"102";"1142";"1";"11460";"0";"0";"0"
"1";"0";"4.3";"8";"4";"1957";"1";"792";"17";"27";"112";"1142";"1";"11463";"0";"0";"0"
"1";"0";"4.6";"8";"4";"1957";"1";"792";"17";"27";"112";"1142";"1";"11466";"0";"0";"0"
"1";"0";"4.9";"8";"4";"1957";"1";"792";"17";"27";"112";"1142";"1";"11469";"0";"0";"0"
"1";"0";"5.2";"8";"4";"2251";"1";"786";"20";"36";"133";"1142";"1";"11472";"0";"0";"0"
"1";"0";"5.5";"8";"4";"2251";"1";"786";"20";"36";"133";"1142";"1";"11475";"0";"0";"0"
"1";"0";"5.8";"8";"4";"2251";"1";"786";"20";"36";"133";"1142";"1";"11478";"0";"0";"0"
"1";"0";"6.1";"8";"4";"2508";"1";"771";"8";"31";"163";"1142";"1";"11481";"0";"0";"0"
"1";"0";"6.4";"8";"4";"2508";"1";"771";"8";"31";"163";"1142";"1";"11484";"0";"0";"0"
"1";"0";"6.7";"8";"4";"2508";"1";"771";"8";"31";"163";"1142";"1";"11487";"0";"0";"0"
"1";"0";"7.0";"8";"4";"2472";"1";"787";"10";"30";"143";"1142";"1";"11490";"0";"0";"0"
"1";"0";"7.3";"8";"4";"2971";"1";"779";"57";"83";"223";"1142";"1";"11493";"0";"0";"0"
"1";"0";"7.6";"8";"4";"2971";"1";"779";"57";"83";"223";"1142";"1";"11496";"0";"0";"0"
"1";"0";"7.9";"8";"4";"2971";"2";"779";"57";"83";"223";"1142";"1";"11499";"0";"0";"0"
"1";"0";"8.2";"8";"4";"2921";"1";"793";"22";"58";"248";"1142";"1";"11502";"0";"0";"0"
"1";"0";"8.5";"8";"4";"2921";"1";"793";"22";"58";"248";"1142";"1";"11505";"0";"0";"0"
"1";"0";"8.8";"8";"4";"2921";"2";"793";"22";"58";"248";"1142";"1";"11508";"0";"0";"0"
"1";"0";"9.1";"8";"4";"2571";"1";"770";"15";"35";"175";"1142";"1";"11511";"0";"0";"0"
"1";"0";"9.4";"8";"4";"2571";"1";"770";"15";"35";"175";"1142";"1";"11514";"0";"0";"0"
"1";"0";"9.7";"8";"4";"2571";"2";"770";"15";"35";"175";"1142";"1";"11517";"0";"0";"0"
"1";"1";"dynamic";"8";"4";"1971";"0";"800";"15";"34";"88";"1167";"0";"11670";"0";"0";"0"
"1";"1";"0.1";"8";"4";"8458";"4";"786";"799";"1420";"17";"1118";"0";"11180";"0";"0";"0"
"1";"1";"0.4";"8";"4";"2793";"1";"780";"118";"222";"27";"1130";"0";"11300";"0";"0";"0"
"1";"1";"0.7";"8";"4";"2303";"1";"786";"103";"154";"19";"1163";"0";"11630";"0";"0";"0"
"1";"1";"1.0";"8";"4";"2706";"1";"784";"78";"152";"28";"1138";"0";"11380";"0";"0";"0"
"1";"1";"1.3";"8";"4";"1817";"0";"794";"14";"39";"40";"1142";"0";"11420";"0";"0";"0"
"1";"1";"1.6";"8";"4";"2018";"1";"800";"28";"50";"79";"1167";"0";"11670";"0";"0";"0"
"1";"1";"1.9";"8";"4";"2041";"0";"799";"30";"54";"77";"1167";"0";"11670";"0";"0";"0"
"1";"1";"2.2";"8";"4";"2494";"0";"784";"67";"99";"77";"1134";"0";"11340";"0";"0";"0"
"1";"1";"2.5";"8";"4";"2321";"1";"787";"43";"75";"73";"1134";"0";"11340";"0";"0";"0"
"1";"1";"2.8";"8";"4";"2401";"0";"782";"62";"95";"74";"1134";"0";"11340";"0";"0";"0"
"1";"1";"3.1";"8";"4";"2013";"1";"776";"16";"29";"74";"1141";"0";"11410";"0";"0";"0"
"1";"1";"3.4";"8";"4";"2013";"1";"776";"16";"29";"74";"1141";"0";"11410";"0";"0";"0"
"1";"1";"3.7";"8";"4";"1995";"0";"771";"9";"24";"75";"1141";"0";"11410";"0";"0";"0"
"1";"1";"4.0";"8";"4";"2594";"1";"778";"16";"45";"102";"1142";"0";"11420";"0";"0";"0"
"1";"1";"4.3";"8";"4";"2427";"1";"794";"25";"47";"120";"1142";"0";"11420";"0";"0";"0"
"1";"1";"4.6";"8";"4";"2427";"1";"794";"25";"47";"120";"1142";"0";"11420";"0";"0";"0"
"1";"1";"4.9";"8";"4";"2427";"1";"794";"25";"47";"120";"1142";"0";"11420";"0";"0";"0"
"1";"1";"5.2";"8";"4";"2332";"1";"784";"23";"41";"111";"1142";"0";"11420";"0";"0";"0"
"1";"1";"5.5";"8";"4";"2332";"0";"784";"23";"41";"111";"1142";"0";"11420";"0";"0";"0"
"1";"1";"5.8";"8";"4";"2332";"1";"784";"23";"41";"111";"1142";"0";"11420";"0";"0";"0"
"1";"1";"6.1";"8";"4";"3141";"1";"788";"131";"157";"107";"1142";"0";"11420";"0";"0";"0"
"1";"1";"6.4";"8";"4";"3141";"2";"788";"131";"157";"107";"1142";"0";"11420";"0";"0";"0"
"1";"1";"6.7";"8";"4";"3141";"1";"788";"131";"157";"107";"1142";"0";"11420";"0";"0";"0"
"1";"1";"7.0";"8";"4";"2675";"1";"786";"57";"82";"109";"1142";"0";"11420";"0";"0";"0"
"1";"1";"7.3";"8";"4";"3256";"1";"785";"109";"151";"110";"1142";"0";"11420";"0";"0";"0"
"1";"1";"7.6";"8";"4";"3256";"1";"785";"109";"151";"110";"1142";"0";"11420";"0";"0";"0"
"1";"1";"7.9";"8";"4";"3256";"1";"785";"109";"151";"110";"1142";"0";"11420";"0";"0";"0"
"1";"1";"8.2";"8";"4";"2358";"1";"784";"18";"36";"107";"1142";"0";"11420";"0";"0";"0"
"1";"1";"8.5";"8";"4";"2358";"1";"784";"18";"36";"107";"1142";"0";"11420";"0";"0";"0"
"1";"1";"8.8";"8";"4";"2358";"1";"784";"18";"36";"107";"1142";"0";"11420";"0";"0";"0"
"1";"1";"9.1";"8";"4";"2861";"1";"786";"57";"92";"109";"1142";"0";"11420";"0";"0";"0"
"1";"1";"9.4";"8";"4";"2861";"1";"786";"57";"92";"109";"1142";"0";"11420";"0";"0";"0"
"1";"1";"9.7";"8";"4";"2861";"1";"786";"57";"92";"109";"1142";"0";"11420";"0";"0";"0"
"0";"0";"0.1";"16";"4";"14461";"4";"780";"382";"1086";"0";"1108";"92";"11172";"0";"0";"0"
"0";"0";"0.4";"16";"4";"3928";"1";"784";"193";"298";"0";"1174";"0";"11740";"0";"0";"0"
"0";"0";"0.7";"16";"4";"2850";"1";"793";"76";"134";"0";"1170";"0";"11700";"0";"0";"0"
"0";"0";"1.0";"16";"4";"3890";"1";"789";"120";"213";"0";"1151";"1";"11520";"0";"0";"0"
"0";"0";"1.3";"16";"4";"1834";"1";"778";"33";"49";"0";"1152";"1";"11533";"0";"0";"0"
"0";"0";"1.6";"16";"4";"2445";"1";"773";"81";"106";"0";"1152";"1";"11536";"0";"0";"0"
"0";"0";"1.9";"16";"4";"1985";"1";"774";"45";"60";"0";"1152";"1";"11539";"0";"0";"0"
"0";"0";"2.2";"16";"4";"2058";"1";"792";"25";"43";"0";"1148";"3";"11546";"0";"0";"0"
"0";"0";"2.5";"16";"4";"2376";"0";"801";"53";"74";"0";"1148";"3";"11555";"0";"0";"0"
"0";"0";"2.8";"16";"4";"2189";"1";"792";"24";"47";"0";"1148";"3";"11564";"0";"0";"0"
"0";"0";"3.1";"16";"4";"2035";"1";"773";"28";"46";"0";"1151";"3";"11603";"0";"0";"0"
"0";"0";"3.4";"16";"4";"2035";"1";"773";"28";"46";"0";"1151";"3";"11612";"0";"0";"0"
"0";"0";"3.7";"16";"4";"2035";"1";"773";"28";"46";"0";"1151";"3";"11621";"0";"0";"0"
"0";"0";"4.0";"16";"4";"2145";"1";"786";"26";"39";"0";"1147";"2";"11550";"0";"0";"0"
"0";"0";"4.3";"16";"4";"1901";"0";"785";"18";"28";"0";"1147";"2";"11556";"0";"0";"0"
"0";"0";"4.6";"16";"4";"1901";"0";"785";"18";"28";"0";"1147";"2";"11562";"0";"0";"0"
"0";"0";"4.9";"16";"4";"1901";"1";"785";"18";"28";"0";"1147";"2";"11568";"0";"0";"0"
"0";"0";"5.2";"16";"4";"2207";"1";"777";"27";"43";"0";"1147";"2";"11574";"0";"0";"0"
"0";"0";"5.5";"16";"4";"2207";"1";"777";"27";"43";"0";"1147";"2";"11580";"0";"0";"0"
"0";"0";"5.8";"16";"4";"2207";"1";"777";"27";"43";"0";"1147";"2";"11586";"0";"0";"0"
"0";"0";"6.1";"16";"4";"2510";"1";"779";"52";"73";"0";"1147";"2";"11592";"0";"0";"0"
"0";"0";"6.4";"16";"4";"2510";"1";"779";"52";"73";"0";"1147";"2";"11598";"0";"0";"0"
"0";"0";"6.7";"16";"4";"2510";"1";"779";"52";"73";"0";"1147";"2";"11604";"0";"0";"0"
"0";"0";"7.0";"16";"4";"2510";"1";"779";"52";"73";"0";"1147";"2";"11610";"0";"0";"0"
"0";"0";"7.3";"16";"4";"2236";"1";"774";"22";"40";"0";"1147";"2";"11616";"0";"0";"0"
"0";"0";"7.6";"16";"4";"2236";"1";"774";"22";"40";"0";"1147";"2";"11622";"0";"0";"0"
"0";"0";"7.9";"16";"4";"2236";"0";"774";"22";"40";"0";"1147";"2";"11628";"0";"0";"0"
"0";"0";"8.2";"16";"4";"2236";"0";"774";"22";"40";"0";"1147";"2";"11634";"0";"0";"0"
"0";"0";"8.5";"16";"4";"2236";"1";"774";"22";"40";"0";"1147";"2";"11640";"0";"0";"0"
"0";"0";"8.8";"16";"4";"2236";"1";"774";"22";"40";"0";"1147";"2";"11646";"0";"0";"0"
"0";"0";"9.1";"16";"4";"2222";"1";"773";"21";"39";"0";"1147";"2";"11652";"0";"0";"0"
"0";"0";"9.4";"16";"4";"2222";"1";"773";"21";"39";"0";"1147";"2";"11658";"0";"0";"0"
"0";"0";"9.7";"16";"4";"2222";"1";"773";"21";"39";"0";"1147";"2";"11664";"0";"0";"0"
"0";"1";"dynamic";"16";"4";"2083";"1";"786";"27";"41";"0";"1152";"0";"11520";"0";"0";"0"
"0";"1";"0.1";"16";"4";"11778";"3";"773";"450";"999";"0";"1108";"0";"11080";"0";"0";"0"
"0";"1";"0.4";"16";"4";"4362";"2";"785";"333";"449";"0";"1174";"0";"11740";"0";"0";"0"
"0";"1";"0.7";"16";"4";"2666";"0";"791";"109";"153";"0";"1170";"0";"11700";"0";"0";"0"
"0";"1";"1.0";"16";"4";"2929";"0";"789";"66";"114";"0";"1151";"0";"11510";"0";"0";"0"
"0";"1";"1.3";"16";"4";"2311";"1";"790";"65";"87";"0";"1152";"0";"11520";"0";"0";"0"
"0";"1";"1.6";"16";"4";"2420";"1";"784";"49";"76";"0";"1152";"0";"11520";"0";"0";"0"
"0";"1";"1.9";"16";"4";"2420";"0";"784";"49";"76";"0";"1152";"0";"11520";"0";"0";"0"
"0";"1";"2.2";"16";"4";"2657";"1";"788";"77";"105";"0";"1148";"0";"11480";"0";"0";"0"
"0";"1";"2.5";"16";"4";"2243";"1";"787";"21";"45";"0";"1148";"0";"11480";"0";"0";"0"
"0";"1";"2.8";"16";"4";"2459";"0";"784";"50";"75";"0";"1148";"0";"11480";"0";"0";"0"
"0";"1";"3.1";"16";"4";"2281";"1";"772";"36";"61";"0";"1151";"0";"11510";"0";"0";"0"
"0";"1";"3.4";"16";"4";"2281";"0";"772";"36";"61";"0";"1151";"0";"11510";"0";"0";"0"
"0";"1";"3.7";"16";"4";"2078";"1";"774";"27";"46";"0";"1151";"0";"11510";"0";"0";"0"
"0";"1";"4.0";"16";"4";"1887";"0";"775";"22";"32";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"4.3";"16";"4";"2182";"1";"783";"20";"36";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"4.6";"16";"4";"2182";"1";"783";"20";"36";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"4.9";"16";"4";"2182";"0";"783";"20";"36";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"5.2";"16";"4";"2270";"1";"768";"28";"40";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"5.5";"16";"4";"2270";"1";"768";"28";"40";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"5.8";"16";"4";"2270";"0";"768";"28";"40";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"6.1";"16";"4";"2251";"1";"772";"24";"36";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"6.4";"16";"4";"2251";"1";"772";"24";"36";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"6.7";"16";"4";"2251";"0";"772";"24";"36";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"7.0";"16";"4";"2207";"1";"773";"25";"36";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"7.3";"16";"4";"2203";"1";"767";"21";"34";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"7.6";"16";"4";"2203";"0";"767";"21";"34";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"7.9";"16";"4";"2203";"1";"767";"21";"34";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"8.2";"16";"4";"2208";"1";"770";"25";"36";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"8.5";"16";"4";"2208";"0";"770";"25";"36";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"8.8";"16";"4";"2208";"1";"770";"25";"36";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"9.1";"16";"4";"2248";"1";"768";"21";"35";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"9.4";"16";"4";"2248";"0";"768";"21";"35";"0";"1147";"0";"11470";"0";"0";"0"
"0";"1";"9.7";"16";"4";"2248";"1";"768";"21";"35";"0";"1147";"0";"11470";"0";"0";"0"
"1";"0";"0.1";"16";"4";"13487";"4";"785";"467";"1106";"5";"1108";"92";"11172";"0";"0";"0"
"1";"0";"0.4";"16";"4";"3976";"2";"789";"224";"323";"14";"1174";"0";"11740";"0";"0";"0"
"1";"0";"0.7";"16";"4";"2546";"1";"793";"47";"92";"38";"1171";"2";"11724";"0";"0";"0"
"1";"0";"1.0";"16";"4";"3694";"1";"796";"109";"184";"41";"1151";"1";"11520";"0";"0";"0"
"1";"0";"1.3";"16";"4";"2263";"1";"790";"40";"67";"49";"1152";"1";"11533";"0";"0";"0"
"1";"0";"1.6";"16";"4";"2071";"1";"796";"53";"66";"68";"1152";"1";"11536";"0";"0";"0"
"1";"0";"1.9";"16";"4";"2112";"1";"792";"42";"59";"65";"1152";"1";"11539";"0";"0";"0"
"1";"0";"2.2";"16";"4";"2400";"1";"806";"30";"53";"96";"1139";"5";"11500";"0";"0";"0"
"1";"0";"2.5";"16";"4";"2558";"1";"803";"31";"55";"138";"1139";"5";"11515";"0";"0";"0"
"1";"0";"2.8";"16";"4";"2614";"1";"804";"56";"76";"110";"1139";"5";"11530";"0";"0";"0"
"1";"0";"3.1";"16";"4";"2817";"1";"781";"37";"63";"117";"1147";"1";"11501";"0";"0";"0"
"1";"0";"3.4";"16";"4";"2817";"1";"781";"37";"63";"117";"1147";"1";"11504";"0";"0";"0"
"1";"0";"3.7";"16";"4";"2817";"1";"782";"37";"63";"117";"1147";"1";"11507";"0";"0";"0"
"1";"0";"4.0";"16";"4";"2103";"1";"785";"13";"26";"77";"1147";"1";"11510";"0";"0";"0"
"1";"0";"4.3";"16";"4";"2582";"1";"774";"12";"36";"96";"1147";"1";"11513";"0";"0";"0"
"1";"0";"4.6";"16";"4";"2582";"1";"774";"12";"36";"96";"1147";"1";"11516";"0";"0";"0"
"1";"0";"4.9";"16";"4";"2582";"1";"774";"12";"36";"96";"1147";"1";"11519";"0";"0";"0"
"1";"0";"5.2";"16";"4";"2173";"1";"779";"10";"23";"95";"1147";"1";"11522";"0";"0";"0"
"1";"0";"5.5";"16";"4";"2173";"1";"779";"10";"23";"95";"1147";"1";"11525";"0";"0";"0"
"1";"0";"5.8";"16";"4";"2173";"1";"779";"10";"23";"95";"1147";"1";"11528";"0";"0";"0"
"1";"0";"6.1";"16";"4";"2775";"1";"781";"22";"40";"208";"1147";"1";"11531";"0";"0";"0"
"1";"0";"6.4";"16";"4";"2775";"1";"781";"22";"40";"208";"1147";"1";"11534";"0";"0";"0"
"1";"0";"6.7";"16";"4";"2775";"1";"781";"22";"40";"208";"1147";"1";"11537";"0";"0";"0"
"1";"0";"7.0";"16";"4";"2354";"1";"780";"10";"24";"191";"1147";"1";"11540";"0";"0";"0"
"1";"0";"7.3";"16";"4";"2473";"2";"787";"12";"26";"205";"1147";"1";"11543";"0";"0";"0"
"1";"0";"7.6";"16";"4";"2473";"1";"787";"12";"26";"205";"1147";"1";"11546";"0";"0";"0"
"1";"0";"7.9";"16";"4";"2473";"1";"787";"12";"26";"205";"1147";"1";"11549";"0";"0";"0"
"1";"0";"8.2";"16";"4";"2289";"1";"770";"7";"19";"179";"1147";"1";"11552";"0";"0";"0"
"1";"0";"8.5";"16";"4";"2289";"1";"770";"7";"19";"179";"1147";"1";"11555";"0";"0";"0"
"1";"0";"8.8";"16";"4";"2289";"2";"770";"7";"19";"179";"1147";"1";"11558";"0";"0";"0"
"1";"0";"9.1";"16";"4";"2449";"1";"775";"11";"27";"189";"1147";"1";"11561";"0";"0";"0"
"1";"0";"9.4";"16";"4";"2449";"1";"775";"11";"27";"189";"1147";"1";"11564";"0";"0";"0"
"1";"0";"9.7";"16";"4";"2449";"1";"775";"11";"27";"189";"1147";"1";"11567";"0";"0";"0"
"1";"1";"dynamic";"16";"4";"1948";"1";"783";"28";"40";"50";"1152";"0";"11520";"0";"0";"0"
"1";"1";"0.1";"16";"4";"12693";"3";"774";"501";"1094";"3";"1108";"0";"11080";"0";"0";"0"
"1";"1";"0.4";"16";"4";"3765";"1";"785";"155";"258";"22";"1174";"0";"11740";"0";"0";"0"
"1";"1";"0.7";"16";"4";"2843";"1";"797";"67";"120";"30";"1171";"0";"11710";"0";"0";"0"
"1";"1";"1.0";"16";"4";"2866";"1";"793";"59";"106";"32";"1151";"0";"11510";"0";"0";"0"
"1";"1";"1.3";"16";"4";"2014";"0";"786";"24";"44";"49";"1152";"0";"11520";"0";"0";"0"
"1";"1";"1.6";"16";"4";"2166";"1";"788";"58";"73";"57";"1152";"0";"11520";"0";"0";"0"
"1";"1";"1.9";"16";"4";"2433";"0";"785";"62";"86";"50";"1152";"0";"11520";"0";"0";"0"
"1";"1";"2.2";"16";"4";"2230";"1";"794";"24";"44";"54";"1139";"0";"11390";"0";"0";"0"
"1";"1";"2.5";"16";"4";"2208";"1";"792";"25";"45";"61";"1139";"0";"11390";"0";"0";"0"
"1";"1";"2.8";"16";"4";"2060";"0";"793";"19";"35";"67";"1139";"0";"11390";"0";"0";"0"
"1";"1";"3.1";"16";"4";"2554";"1";"776";"46";"67";"77";"1147";"0";"11470";"0";"0";"0"
"1";"1";"3.4";"16";"4";"2554";"1";"776";"46";"67";"77";"1147";"0";"11470";"0";"0";"0"
"1";"1";"3.7";"16";"4";"2517";"0";"776";"46";"64";"80";"1147";"0";"11470";"0";"0";"0"
"1";"1";"4.0";"16";"4";"2537";"1";"770";"46";"63";"74";"1147";"0";"11470";"0";"0";"0"
"1";"1";"4.3";"16";"4";"2206";"1";"778";"26";"37";"86";"1147";"0";"11470";"0";"0";"0"
"1";"1";"4.6";"16";"4";"2206";"0";"778";"26";"37";"86";"1147";"0";"11470";"0";"0";"0"
"1";"1";"4.9";"16";"4";"2206";"1";"778";"26";"37";"86";"1147";"0";"11470";"0";"0";"0"
"1";"1";"5.2";"16";"4";"2237";"1";"780";"7";"22";"85";"1147";"0";"11470";"0";"0";"0"
"1";"1";"5.5";"16";"4";"2237";"0";"780";"7";"22";"85";"1147";"0";"11470";"0";"0";"0"
"1";"1";"5.8";"16";"4";"2237";"0";"780";"7";"22";"85";"1147";"0";"11470";"0";"0";"0"
"1";"1";"6.1";"16";"4";"2410";"1";"768";"14";"29";"74";"1147";"0";"11470";"0";"0";"0"
"1";"1";"6.4";"16";"4";"2410";"1";"768";"14";"29";"74";"1147";"0";"11470";"0";"0";"0"
"1";"1";"6.7";"16";"4";"2410";"0";"768";"14";"29";"74";"1147";"0";"11470";"0";"0";"0"
"1";"1";"7.0";"16";"4";"2813";"1";"770";"18";"45";"75";"1147";"0";"11470";"0";"0";"0"
"1";"1";"7.3";"16";"4";"2654";"1";"771";"12";"36";"80";"1147";"0";"11470";"0";"0";"0"
"1";"1";"7.6";"16";"4";"2654";"1";"771";"12";"36";"80";"1147";"0";"11470";"0";"0";"0"
"1";"1";"7.9";"16";"4";"2654";"1";"771";"12";"36";"80";"1147";"0";"11470";"0";"0";"0"
"1";"1";"8.2";"16";"4";"2665";"1";"767";"24";"42";"71";"1147";"0";"11470";"0";"0";"0"
"1";"1";"8.5";"16";"4";"2665";"1";"767";"24";"42";"71";"1147";"0";"11470";"0";"0";"0"
"1";"1";"8.8";"16";"4";"2665";"1";"767";"24";"42";"71";"1147";"0";"11470";"0";"0";"0"
"1";"1";"9.1";"16";"4";"2769";"0";"771";"24";"46";"73";"1147";"0";"11470";"0";"0";"0"
"1";"1";"9.4";"16";"4";"2769";"0";"771";"24";"46";"73";"1147";"0";"11470";"0";"0";"0"
"1";"1";"9.7";"16";"4";"2769";"1";"771";"24";"46";"73";"1147";"0";"11470";"0";"0";"0"
"0";"0";"0.1";"32";"5";"2350";"1";"291";"63";"117";"0";"1133";"10";"11340";"10";"98";"198"
"0";"0";"0.4";"32";"4";"6589";"2";"797";"369";"483";"0";"1175";"0";"11750";"0";"0";"0"
"0";"0";"0.7";"32";"4";"3227";"1";"793";"86";"128";"0";"1176";"0";"11760";"0";"0";"0"
"0";"0";"1.0";"32";"4";"3809";"1";"789";"28";"81";"0";"1149";"1";"11500";"0";"0";"0"
"0";"0";"1.3";"32";"4";"2511";"1";"796";"55";"74";"0";"1175";"0";"11750";"0";"0";"0"
"0";"0";"1.6";"32";"4";"2440";"1";"792";"64";"78";"0";"1175";"0";"11750";"0";"0";"0"
"0";"0";"1.9";"32";"4";"2906";"2";"790";"92";"114";"0";"1175";"0";"11750";"0";"0";"0"
"0";"0";"2.2";"32";"4";"2710";"1";"792";"20";"41";"0";"1131";"1";"11332";"0";"0";"0"
"0";"0";"2.5";"32";"4";"2962";"1";"796";"30";"57";"0";"1131";"1";"11335";"0";"0";"0"
"0";"0";"2.8";"32";"4";"2610";"1";"788";"27";"44";"0";"1131";"1";"11338";"0";"0";"0"
"0";"0";"3.1";"32";"4";"2276";"1";"785";"13";"29";"0";"1140";"1";"11431";"0";"0";"0"
"0";"0";"3.4";"32";"4";"2276";"1";"785";"13";"29";"0";"1140";"1";"11434";"0";"0";"0"
"0";"0";"3.7";"32";"4";"2395";"1";"782";"8";"26";"0";"1140";"1";"11437";"0";"0";"0"
"0";"0";"4.0";"32";"4";"2382";"0";"782";"14";"31";"0";"1140";"1";"11440";"0";"0";"0"
"0";"0";"4.3";"32";"4";"2547";"1";"792";"28";"45";"0";"1140";"1";"11443";"0";"0";"0"
"0";"0";"4.6";"32";"4";"2547";"1";"792";"28";"45";"0";"1140";"1";"11446";"0";"0";"0"
"0";"0";"4.9";"32";"4";"2547";"1";"792";"28";"45";"0";"1140";"1";"11449";"0";"0";"0"
"0";"0";"5.2";"32";"4";"3022";"1";"787";"23";"50";"0";"1140";"1";"11452";"0";"0";"0"
"0";"0";"5.5";"32";"4";"3022";"1";"787";"23";"50";"0";"1140";"1";"11455";"0";"0";"0"
"0";"0";"5.8";"32";"4";"3022";"1";"787";"23";"50";"0";"1140";"1";"11458";"0";"0";"0"
"0";"0";"6.1";"32";"4";"2511";"1";"790";"20";"38";"0";"1140";"1";"11461";"0";"0";"0"
"0";"0";"6.4";"32";"4";"2511";"1";"790";"20";"38";"0";"1140";"1";"11464";"0";"0";"0"
"0";"0";"6.7";"32";"4";"2511";"0";"790";"20";"38";"0";"1140";"1";"11467";"0";"0";"0"
"0";"0";"7.0";"32";"4";"2654";"1";"792";"20";"41";"0";"1140";"1";"11470";"0";"0";"0"
"0";"0";"7.3";"32";"4";"2419";"0";"787";"7";"25";"0";"1140";"1";"11473";"0";"0";"0"
"0";"0";"7.6";"32";"4";"2419";"0";"787";"7";"25";"0";"1140";"1";"11476";"0";"0";"0"
"0";"0";"7.9";"32";"4";"2419";"1";"787";"7";"25";"0";"1140";"1";"11479";"0";"0";"0"
"0";"0";"8.2";"32";"4";"2419";"1";"787";"7";"25";"0";"1140";"1";"11482";"0";"0";"0"
"0";"0";"8.5";"32";"4";"2419";"1";"787";"7";"25";"0";"1140";"1";"11485";"0";"0";"0"
"0";"0";"8.8";"32";"4";"2419";"1";"787";"7";"25";"0";"1140";"1";"11488";"0";"0";"0"
"0";"0";"9.1";"32";"4";"2419";"1";"789";"7";"25";"0";"1140";"1";"11491";"0";"0";"0"
"0";"0";"9.4";"32";"4";"2419";"1";"789";"7";"25";"0";"1140";"1";"11494";"0";"0";"0"
"0";"0";"9.7";"32";"4";"2419";"1";"789";"7";"25";"0";"1140";"1";"11497";"0";"0";"0"
"0";"1";"dynamic";"32";"4";"3125";"1";"796";"71";"103";"0";"1175";"0";"11750";"0";"0";"0"
"0";"1";"0.1";"32";"4";"16222";"4";"787";"360";"778";"0";"1133";"0";"11330";"0";"0";"0"
"0";"1";"0.4";"32";"4";"6427";"2";"801";"256";"376";"0";"1175";"0";"11750";"0";"0";"0"
"0";"1";"0.7";"32";"4";"4558";"1";"793";"161";"227";"0";"1176";"0";"11760";"0";"0";"0"
"0";"1";"1.0";"32";"4";"3842";"1";"790";"43";"90";"0";"1149";"0";"11490";"0";"0";"0"
"0";"1";"1.3";"32";"4";"3008";"1";"795";"48";"80";"0";"1175";"0";"11750";"0";"0";"0"
"0";"1";"1.6";"32";"4";"4418";"1";"797";"140";"194";"0";"1175";"0";"11750";"0";"0";"0"
"0";"1";"1.9";"32";"4";"4835";"2";"802";"207";"266";"0";"1175";"0";"11750";"0";"0";"0"
"0";"1";"2.2";"32";"4";"2625";"0";"783";"17";"41";"0";"1131";"0";"11310";"0";"0";"0"
"0";"1";"2.5";"32";"4";"3131";"1";"786";"32";"66";"0";"1131";"0";"11310";"0";"0";"0"
"0";"1";"2.8";"32";"4";"2716";"0";"785";"18";"42";"0";"1131";"0";"11310";"0";"0";"0"
"0";"1";"3.1";"32";"4";"2198";"1";"783";"11";"24";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"3.4";"32";"4";"2198";"0";"783";"11";"24";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"3.7";"32";"4";"2344";"1";"786";"9";"26";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"4.0";"32";"4";"3053";"1";"786";"42";"70";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"4.3";"32";"4";"3317";"0";"781";"64";"94";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"4.6";"32";"4";"3317";"1";"781";"64";"94";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"4.9";"32";"4";"3317";"1";"781";"64";"94";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"5.2";"32";"4";"2455";"1";"791";"8";"25";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"5.5";"32";"4";"2455";"0";"791";"8";"25";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"5.8";"32";"4";"2455";"1";"791";"8";"25";"0";"1140";"0";"11400";"0";"0";"0"
"0";"1";"6.1";"32";"4";"2825";"1";"794";"34";"53";"0";"1140";"0";"11400";"0";"0";"0"
