"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"2.5";"32";"36";"17091";"3";"82";"37";"486";"15";"30";"0";"300";"0";"0";"0"
"1";"0";"2.8";"32";"36";"17091";"4";"82";"37";"486";"15";"30";"0";"300";"0";"0";"0"
"1";"0";"3.1";"32";"36";"16496";"2";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"3.4";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"3.7";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"4.0";"32";"36";"16496";"2";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"4.3";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"4.6";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"4.9";"32";"36";"16496";"2";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"5.2";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"5.5";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"5.8";"32";"36";"16496";"2";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"6.1";"32";"36";"16496";"2";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"6.4";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"6.7";"32";"36";"16496";"2";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"7.0";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"7.3";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"7.6";"32";"36";"16496";"2";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"7.9";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"8.2";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"8.5";"32";"36";"16496";"2";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"8.8";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"9.1";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"9.4";"32";"36";"16496";"3";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"0";"9.7";"32";"36";"16496";"2";"78";"27";"477";"9";"30";"0";"300";"0";"0";"0"
"1";"1";"dynamic";"32";"36";"19549";"4";"73";"39";"573";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"0.1";"32";"37";"28777";"4";"56";"190";"1007";"0";"28";"0";"280";"2";"2";"22"
"1";"1";"0.4";"32";"37";"16797";"3";"56";"77";"548";"0";"26";"0";"260";"2";"4";"36"
"1";"1";"0.7";"32";"37";"16559";"1";"56";"67";"533";"0";"25";"0";"250";"2";"2";"34"
"1";"1";"1.0";"32";"36";"18602";"4";"72";"41";"552";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"1.3";"32";"37";"10306";"2";"56";"29";"309";"0";"27";"0";"270";"1";"1";"23"
"1";"1";"1.6";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"26"
"1";"1";"1.9";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"3";"3";"87"
"1";"1";"2.2";"32";"36";"20179";"3";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"2.5";"32";"36";"20179";"3";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"2.8";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"3.1";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"3.4";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"3.7";"32";"36";"20179";"3";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"4.0";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"4.3";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"4.6";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"4.9";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"5.2";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"5.5";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"5.8";"32";"36";"20179";"3";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"6.1";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"6.4";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"6.7";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"7.0";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"7.3";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"7.6";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"7.9";"32";"36";"20179";"3";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"8.2";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"8.5";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"8.8";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"9.1";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"9.4";"32";"36";"20179";"4";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
"1";"1";"9.7";"32";"36";"20179";"3";"74";"61";"608";"1";"27";"0";"270";"0";"0";"0"
