"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"3.7";"8";"8";"2786";"1";"595";"95";"236";"112";"1097";"0";"10970";"0";"0";"0"
"1";"0";"4.0";"8";"8";"2311";"0";"520";"94";"202";"49";"1001";"0";"10010";"0";"0";"0"
"1";"0";"4.3";"8";"8";"2125";"0";"531";"73";"159";"86";"1032";"0";"10320";"0";"0";"0"
"1";"0";"4.6";"8";"8";"2113";"0";"532";"73";"155";"100";"1032";"0";"10320";"0";"0";"0"
"1";"0";"4.9";"8";"8";"2113";"0";"532";"73";"155";"100";"1032";"0";"10320";"0";"0";"0"
"1";"0";"5.2";"8";"8";"2033";"0";"544";"69";"148";"64";"1046";"0";"10460";"0";"0";"0"
"1";"0";"5.5";"8";"8";"2033";"0";"544";"69";"148";"64";"1046";"0";"10460";"0";"0";"0"
"1";"0";"5.8";"8";"8";"2033";"0";"544";"69";"148";"64";"1046";"0";"10460";"0";"0";"0"
"1";"0";"6.1";"8";"8";"2070";"0";"556";"76";"150";"77";"1053";"0";"10530";"0";"0";"0"
"1";"0";"6.4";"8";"8";"2070";"0";"556";"76";"150";"77";"1053";"0";"10530";"0";"0";"0"
"1";"0";"6.7";"8";"8";"2070";"0";"556";"76";"150";"77";"1053";"0";"10530";"0";"0";"0"
"1";"0";"7.0";"8";"8";"2032";"0";"551";"64";"139";"94";"1061";"0";"10610";"0";"0";"0"
"1";"0";"7.3";"8";"8";"1897";"1";"547";"62";"127";"92";"1062";"0";"10620";"0";"0";"0"
"1";"0";"7.6";"8";"8";"1897";"0";"547";"62";"127";"92";"1062";"0";"10620";"0";"0";"0"
"1";"0";"7.9";"8";"8";"1897";"0";"547";"62";"127";"92";"1062";"0";"10620";"0";"0";"0"
"1";"0";"8.2";"8";"8";"1960";"1";"541";"60";"126";"134";"1021";"0";"10210";"0";"0";"0"
"1";"0";"8.5";"8";"8";"1960";"0";"541";"60";"126";"134";"1021";"0";"10210";"0";"0";"0"
"1";"0";"8.8";"8";"8";"1960";"0";"541";"60";"126";"134";"1021";"0";"10210";"0";"0";"0"
"1";"0";"9.1";"8";"8";"2103";"1";"533";"62";"135";"156";"1019";"0";"10190";"0";"0";"0"
"1";"0";"9.4";"8";"8";"2103";"0";"533";"62";"135";"156";"1019";"0";"10190";"0";"0";"0"
"1";"0";"9.7";"8";"8";"2103";"0";"533";"62";"135";"156";"1019";"0";"10190";"0";"0";"0"
"1";"1";"dynamic";"8";"8";"2524";"1";"493";"87";"230";"0";"1038";"0";"10380";"0";"0";"0"
"1";"1";"0.1";"8";"9";"34830";"4";"366";"2678";"5837";"0";"1098";"0";"10980";"4";"73";"113"
"1";"1";"0.4";"8";"8";"14584";"1";"501";"1090";"2313";"0";"1018";"0";"10180";"0";"0";"0"
"1";"1";"0.7";"8";"8";"9542";"2";"528";"498";"1308";"0";"1039";"0";"10390";"0";"0";"0"
"1";"1";"1.0";"8";"8";"6801";"0";"528";"334";"880";"0";"1008";"0";"10080";"0";"0";"0"
"1";"1";"1.3";"8";"8";"7170";"1";"489";"346";"913";"5";"979";"0";"9790";"0";"0";"0"
"1";"1";"1.6";"8";"8";"5810";"1";"540";"212";"661";"0";"1079";"0";"10790";"0";"0";"0"
"1";"1";"1.9";"8";"8";"5175";"0";"521";"229";"612";"0";"1017";"0";"10170";"0";"0";"0"
"1";"1";"2.2";"8";"8";"4448";"1";"492";"144";"475";"2";"1007";"0";"10070";"0";"0";"0"
"1";"1";"2.5";"8";"8";"4155";"0";"507";"159";"457";"8";"1012";"0";"10120";"0";"0";"0"
"1";"1";"2.8";"8";"8";"4160";"1";"507";"156";"455";"8";"1012";"0";"10120";"0";"0";"0"
"1";"1";"3.1";"8";"8";"3726";"0";"553";"141";"384";"1";"1096";"0";"10960";"0";"0";"0"
"1";"1";"3.4";"8";"8";"3726";"0";"553";"141";"384";"1";"1096";"0";"10960";"0";"0";"0"
"1";"1";"3.7";"8";"8";"3726";"0";"553";"141";"384";"1";"1096";"0";"10960";"0";"0";"0"
"1";"1";"4.0";"8";"8";"2394";"0";"519";"107";"229";"3";"1098";"0";"10980";"0";"0";"0"
"1";"1";"4.3";"8";"8";"2861";"1";"497";"93";"259";"0";"1031";"0";"10310";"0";"0";"0"
"1";"1";"4.6";"8";"8";"2615";"0";"497";"86";"237";"0";"1031";"0";"10310";"0";"0";"0"
"1";"1";"4.9";"8";"8";"2615";"0";"497";"86";"237";"0";"1031";"0";"10310";"0";"0";"0"
"1";"1";"5.2";"8";"8";"2164";"0";"520";"85";"187";"2";"1072";"0";"10720";"0";"0";"0"
"1";"1";"5.5";"8";"8";"2164";"1";"520";"85";"187";"2";"1072";"0";"10720";"0";"0";"0"
"1";"1";"5.8";"8";"8";"2164";"0";"520";"85";"187";"2";"1072";"0";"10720";"0";"0";"0"
"1";"1";"6.1";"8";"8";"2390";"0";"505";"93";"219";"10";"1031";"0";"10310";"0";"0";"0"
"1";"1";"6.4";"8";"8";"2390";"0";"505";"93";"219";"10";"1031";"0";"10310";"0";"0";"0"
"1";"1";"6.7";"8";"8";"2390";"1";"505";"93";"219";"10";"1031";"0";"10310";"0";"0";"0"
"1";"1";"7.0";"8";"8";"2390";"0";"505";"93";"219";"10";"1031";"0";"10310";"0";"0";"0"
"1";"1";"7.3";"8";"8";"2390";"0";"505";"93";"219";"10";"1031";"0";"10310";"0";"0";"0"
"1";"1";"7.6";"8";"8";"2390";"0";"505";"93";"219";"10";"1031";"0";"10310";"0";"0";"0"
"1";"1";"7.9";"8";"8";"2390";"1";"505";"93";"219";"10";"1031";"0";"10310";"0";"0";"0"
"1";"1";"8.2";"8";"8";"2424";"0";"505";"95";"221";"10";"1031";"0";"10310";"0";"0";"0"
"1";"1";"8.5";"8";"8";"2424";"0";"505";"95";"221";"10";"1031";"0";"10310";"0";"0";"0"
"1";"1";"8.8";"8";"8";"2424";"0";"505";"95";"221";"10";"1031";"0";"10310";"0";"0";"0"
"1";"1";"9.1";"8";"8";"2332";"1";"505";"91";"210";"10";"1031";"0";"10310";"0";"0";"0"
"1";"1";"9.4";"8";"8";"2332";"0";"505";"91";"210";"10";"1031";"0";"10310";"0";"0";"0"
"1";"1";"9.7";"8";"8";"2332";"0";"505";"91";"210";"10";"1031";"0";"10310";"0";"0";"0"
"0";"0";"0.1";"16";"10";"41984";"3";"256";"986";"3222";"0";"852";"0";"8520";"1";"27";"37"
"0";"0";"0.4";"16";"8";"18431";"1";"563";"725";"1635";"0";"1095";"0";"10950";"0";"0";"0"
"0";"0";"0.7";"16";"8";"11748";"1";"584";"378";"948";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"1.0";"16";"8";"9681";"1";"500";"270";"713";"0";"974";"0";"9740";"0";"0";"0"
"0";"0";"1.3";"16";"8";"6486";"1";"547";"234";"513";"0";"1030";"0";"10300";"0";"0";"0"
"0";"0";"1.6";"16";"8";"5370";"0";"554";"187";"413";"0";"1076";"0";"10760";"0";"0";"0"
"0";"0";"1.9";"16";"8";"5679";"1";"556";"219";"455";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"2.2";"16";"8";"4321";"0";"541";"164";"331";"0";"929";"0";"9290";"0";"0";"0"
"0";"0";"2.5";"16";"8";"3544";"0";"594";"136";"264";"0";"1031";"0";"10310";"0";"0";"0"
"0";"0";"2.8";"16";"8";"3362";"1";"605";"121";"240";"0";"981";"0";"9810";"0";"0";"0"
"0";"0";"3.1";"16";"8";"4070";"0";"572";"144";"297";"0";"1002";"0";"10020";"0";"0";"0"
"0";"0";"3.4";"16";"8";"4052";"1";"572";"143";"295";"0";"1002";"0";"10020";"0";"0";"0"
"0";"0";"3.7";"16";"8";"3747";"0";"572";"131";"268";"0";"1002";"0";"10020";"0";"0";"0"
"0";"0";"4.0";"16";"8";"2237";"0";"537";"72";"136";"0";"1078";"0";"10780";"0";"0";"0"
"0";"0";"4.3";"16";"8";"2466";"1";"554";"68";"143";"0";"972";"1";"9763";"0";"0";"0"
"0";"0";"4.6";"16";"8";"2466";"0";"554";"68";"143";"0";"972";"1";"9766";"0";"0";"0"
"0";"0";"4.9";"16";"8";"2466";"0";"554";"68";"143";"0";"972";"1";"9769";"0";"0";"0"
"0";"0";"5.2";"16";"8";"2387";"1";"592";"69";"134";"0";"1060";"0";"10600";"0";"0";"0"
"0";"0";"5.5";"16";"8";"2292";"0";"592";"63";"124";"0";"1060";"0";"10600";"0";"0";"0"
"0";"0";"5.8";"16";"8";"2292";"0";"592";"63";"124";"0";"1060";"0";"10600";"0";"0";"0"
"0";"0";"6.1";"16";"8";"2102";"1";"595";"59";"113";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"6.4";"16";"8";"2102";"0";"595";"59";"113";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"6.7";"16";"8";"2102";"0";"595";"59";"113";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"7.0";"16";"8";"2210";"1";"595";"63";"122";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"7.3";"16";"8";"2183";"0";"602";"60";"118";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"7.6";"16";"8";"2183";"0";"602";"60";"118";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"7.9";"16";"8";"2183";"0";"602";"60";"118";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"8.2";"16";"8";"2113";"1";"602";"62";"116";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"8.5";"16";"8";"2113";"0";"602";"62";"116";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"8.8";"16";"8";"2113";"0";"602";"62";"116";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"9.1";"16";"8";"2051";"0";"602";"59";"110";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"9.4";"16";"8";"2051";"0";"602";"59";"110";"0";"1054";"0";"10540";"0";"0";"0"
"0";"0";"9.7";"16";"8";"2051";"0";"602";"59";"110";"0";"1054";"0";"10540";"0";"0";"0"
"0";"1";"dynamic";"16";"8";"3936";"0";"479";"115";"266";"0";"927";"0";"9270";"0";"0";"0"
"0";"1";"0.1";"16";"13";"10650";"3";"86";"245";"809";"0";"432";"0";"4320";"1";"28";"38"
"0";"1";"0.4";"16";"8";"35322";"3";"507";"1117";"2913";"0";"965";"0";"9650";"0";"0";"0"
"0";"1";"0.7";"16";"8";"20557";"1";"514";"575";"1617";"0";"975";"0";"9750";"0";"0";"0"
"0";"1";"1.0";"16";"8";"15262";"2";"516";"387";"1141";"0";"983";"0";"9830";"0";"0";"0"
"0";"1";"1.3";"16";"8";"9205";"1";"512";"255";"704";"0";"1028";"0";"10280";"0";"0";"0"
"0";"1";"1.6";"16";"8";"9267";"0";"517";"218";"668";"0";"1046";"0";"10460";"0";"0";"0"
"0";"1";"1.9";"16";"8";"7579";"1";"575";"208";"555";"0";"1074";"0";"10740";"0";"0";"0"
"0";"1";"2.2";"16";"8";"6795";"1";"505";"169";"477";"0";"1053";"0";"10530";"0";"0";"0"
"0";"1";"2.5";"16";"8";"6050";"0";"467";"146";"415";"0";"967";"0";"9670";"0";"0";"0"
"0";"1";"2.8";"16";"8";"5849";"1";"484";"192";"440";"0";"964";"0";"9640";"0";"0";"0"
"0";"1";"3.1";"16";"8";"5555";"0";"523";"163";"400";"0";"1037";"0";"10370";"0";"0";"0"
"0";"1";"3.4";"16";"8";"5555";"1";"523";"163";"400";"0";"1037";"0";"10370";"0";"0";"0"
"0";"1";"3.7";"16";"8";"5555";"0";"523";"163";"400";"0";"1037";"0";"10370";"0";"0";"0"
"0";"1";"4.0";"16";"8";"3429";"0";"504";"97";"221";"0";"1033";"0";"10330";"0";"0";"0"
"0";"1";"4.3";"16";"8";"3465";"1";"515";"91";"225";"0";"1008";"0";"10080";"0";"0";"0"
"0";"1";"4.6";"16";"8";"3276";"0";"515";"90";"213";"0";"1008";"0";"10080";"0";"0";"0"
"0";"1";"4.9";"16";"8";"3276";"0";"515";"90";"213";"0";"1008";"0";"10080";"0";"0";"0"
"0";"1";"5.2";"16";"8";"3146";"1";"497";"98";"208";"0";"1033";"0";"10330";"0";"0";"0"
"0";"1";"5.5";"16";"8";"3025";"0";"497";"92";"198";"0";"1033";"0";"10330";"0";"0";"0"
"0";"1";"5.8";"16";"8";"3025";"0";"497";"92";"198";"0";"1033";"0";"10330";"0";"0";"0"
"0";"1";"6.1";"16";"8";"3057";"0";"489";"88";"196";"0";"1029";"0";"10290";"0";"0";"0"
"0";"1";"6.4";"16";"8";"3057";"1";"489";"88";"196";"0";"1029";"0";"10290";"0";"0";"0"
"0";"1";"6.7";"16";"8";"3057";"0";"489";"88";"196";"0";"1029";"0";"10290";"0";"0";"0"
"0";"1";"7.0";"16";"8";"3143";"0";"489";"88";"199";"0";"1029";"0";"10290";"0";"0";"0"
"0";"1";"7.3";"16";"8";"3041";"1";"489";"86";"193";"0";"1029";"0";"10290";"0";"0";"0"
"0";"1";"7.6";"16";"8";"3041";"0";"489";"86";"193";"0";"1029";"0";"10290";"0";"0";"0"
"0";"1";"7.9";"16";"8";"3041";"0";"489";"86";"193";"0";"1029";"0";"10290";"0";"0";"0"
"0";"1";"8.2";"16";"8";"3081";"0";"489";"87";"195";"0";"1029";"0";"10290";"0";"0";"0"
"0";"1";"8.5";"16";"8";"3081";"1";"489";"87";"195";"0";"1029";"0";"10290";"0";"0";"0"
"0";"1";"8.8";"16";"8";"3081";"0";"489";"87";"195";"0";"1029";"0";"10290";"0";"0";"0"
"0";"1";"9.1";"16";"8";"3004";"0";"489";"85";"189";"0";"1029";"0";"10290";"0";"0";"0"
"0";"1";"9.4";"16";"8";"3004";"0";"489";"85";"189";"0";"1029";"0";"10290";"0";"0";"0"
"0";"1";"9.7";"16";"8";"3004";"1";"489";"85";"189";"0";"1029";"0";"10290";"0";"0";"0"
"1";"0";"0.1";"16";"9";"55809";"3";"375";"1372";"4341";"11";"1040";"0";"10400";"2";"96";"116"
"1";"0";"0.4";"16";"8";"17137";"1";"530";"659";"1498";"9";"1096";"0";"10960";"0";"0";"0"
"1";"0";"0.7";"16";"8";"14818";"1";"532";"468";"1185";"17";"988";"0";"9880";"0";"0";"0"
"1";"0";"1.0";"16";"8";"8203";"1";"503";"207";"577";"12";"986";"0";"9860";"0";"0";"0"
"1";"0";"1.3";"16";"8";"8001";"1";"505";"234";"596";"19";"1053";"0";"10530";"0";"0";"0"
"1";"0";"1.6";"16";"8";"6021";"1";"510";"240";"486";"61";"1038";"0";"10380";"0";"0";"0"
"1";"0";"1.9";"16";"8";"4908";"0";"525";"172";"368";"32";"1030";"0";"10300";"0";"0";"0"
"1";"0";"2.2";"16";"8";"5171";"1";"533";"169";"371";"96";"983";"0";"9830";"0";"0";"0"
"1";"0";"2.5";"16";"8";"3880";"0";"558";"145";"285";"28";"1064";"0";"10640";"0";"0";"0"
"1";"0";"2.8";"16";"8";"4387";"1";"526";"173";"338";"36";"1012";"2";"10176";"0";"0";"0"
"1";"0";"3.1";"16";"8";"3818";"0";"539";"130";"263";"91";"1029";"0";"10290";"0";"0";"0"
"1";"0";"3.4";"16";"8";"3818";"1";"539";"130";"263";"91";"1029";"0";"10290";"0";"0";"0"
"1";"0";"3.7";"16";"8";"3827";"0";"539";"128";"257";"112";"1001";"0";"10010";"0";"0";"0"
"1";"0";"4.0";"16";"8";"3040";"0";"539";"85";"181";"84";"1038";"0";"10380";"0";"0";"0"
"1";"0";"4.3";"16";"8";"3237";"1";"557";"100";"200";"70";"1022";"0";"10220";"0";"0";"0"
"1";"0";"4.6";"16";"8";"2504";"0";"525";"76";"142";"71";"980";"0";"9800";"0";"0";"0"
"1";"0";"4.9";"16";"8";"2504";"0";"525";"76";"142";"71";"980";"0";"9800";"0";"0";"0"
"1";"0";"5.2";"16";"8";"2360";"0";"568";"55";"116";"100";"1089";"0";"10890";"0";"0";"0"
"1";"0";"5.5";"16";"8";"2369";"0";"568";"56";"117";"100";"1089";"0";"10890";"0";"0";"0"
"1";"0";"5.8";"16";"8";"2361";"0";"568";"54";"115";"100";"1089";"0";"10890";"0";"0";"0"
"1";"0";"6.1";"16";"8";"2638";"0";"565";"76";"146";"81";"1060";"0";"10600";"0";"0";"0"
"1";"0";"6.4";"16";"8";"2638";"0";"565";"76";"146";"81";"1060";"0";"10600";"0";"0";"0"
"1";"0";"6.7";"16";"8";"2638";"1";"565";"76";"146";"81";"1060";"0";"10600";"0";"0";"0"
"1";"0";"7.0";"16";"8";"2639";"0";"558";"58";"135";"71";"1048";"0";"10480";"0";"0";"0"
"1";"0";"7.3";"16";"8";"2521";"0";"562";"56";"118";"132";"1045";"0";"10450";"0";"0";"0"
"1";"0";"7.6";"16";"8";"2521";"1";"562";"56";"118";"132";"1045";"0";"10450";"0";"0";"0"
"1";"0";"7.9";"16";"8";"2521";"0";"562";"56";"118";"132";"1045";"0";"10450";"0";"0";"0"
"1";"0";"8.2";"16";"8";"2742";"0";"575";"65";"138";"150";"1064";"1";"10722";"0";"0";"0"
"1";"0";"8.5";"16";"8";"2742";"1";"575";"65";"138";"150";"1064";"1";"10725";"0";"0";"0"
"1";"0";"8.8";"16";"8";"2742";"0";"575";"65";"138";"150";"1064";"1";"10728";"0";"0";"0"
"1";"0";"9.1";"16";"8";"2549";"0";"574";"60";"122";"164";"1087";"1";"10961";"0";"0";"0"
"1";"0";"9.4";"16";"8";"2549";"1";"574";"60";"122";"164";"1087";"1";"10964";"0";"0";"0"
"1";"0";"9.7";"16";"8";"2549";"0";"574";"60";"122";"164";"1087";"1";"10967";"0";"0";"0"
"1";"1";"dynamic";"16";"8";"5077";"1";"472";"131";"340";"3";"911";"0";"9110";"0";"0";"0"
"1";"1";"0.1";"16";"12";"25716";"4";"125";"628";"1984";"0";"492";"0";"4920";"1";"10";"20"
"1";"1";"0.4";"16";"8";"37434";"3";"515";"1234";"3133";"2";"981";"0";"9810";"0";"0";"0"
"1";"1";"0.7";"16";"8";"20557";"2";"514";"575";"1617";"0";"975";"0";"9750";"0";"0";"0"
"1";"1";"1.0";"16";"8";"15262";"1";"516";"387";"1141";"0";"983";"0";"9830";"0";"0";"0"
"1";"1";"1.3";"16";"8";"9205";"1";"512";"255";"704";"0";"1028";"0";"10280";"0";"0";"0"
"1";"1";"1.6";"16";"8";"9267";"1";"517";"218";"668";"0";"1046";"0";"10460";"0";"0";"0"
"1";"1";"1.9";"16";"8";"7579";"0";"575";"208";"555";"0";"1074";"0";"10740";"0";"0";"0"
"1";"1";"2.2";"16";"8";"6795";"1";"505";"169";"477";"0";"1053";"0";"10530";"0";"0";"0"
"1";"1";"2.5";"16";"8";"6050";"1";"467";"146";"415";"0";"967";"0";"9670";"0";"0";"0"
"1";"1";"2.8";"16";"8";"5934";"0";"487";"198";"446";"4";"972";"0";"9720";"0";"0";"0"
"1";"1";"3.1";"16";"8";"5555";"1";"523";"163";"400";"0";"1037";"0";"10370";"0";"0";"0"
"1";"1";"3.4";"16";"8";"5555";"0";"523";"163";"400";"0";"1037";"0";"10370";"0";"0";"0"
"1";"1";"3.7";"16";"8";"5555";"0";"523";"163";"400";"0";"1037";"0";"10370";"0";"0";"0"
"1";"1";"4.0";"16";"8";"3482";"1";"506";"101";"229";"4";"1042";"0";"10420";"0";"0";"0"
"1";"1";"4.3";"16";"8";"3488";"0";"509";"94";"225";"4";"989";"0";"9890";"0";"0";"0"
"1";"1";"4.6";"16";"8";"3264";"0";"509";"89";"208";"4";"989";"0";"9890";"0";"0";"0"
"1";"1";"4.9";"16";"8";"3264";"1";"509";"89";"208";"4";"989";"0";"9890";"0";"0";"0"
"1";"1";"5.2";"16";"8";"3094";"0";"497";"94";"203";"1";"1033";"0";"10330";"0";"0";"0"
"1";"1";"5.5";"16";"8";"3097";"0";"497";"94";"203";"1";"1033";"0";"10330";"0";"0";"0"
"1";"1";"5.8";"16";"8";"3097";"1";"497";"94";"203";"1";"1033";"0";"10330";"0";"0";"0"
"1";"1";"6.1";"16";"8";"3277";"0";"489";"94";"211";"1";"1029";"0";"10290";"0";"0";"0"
"1";"1";"6.4";"16";"8";"3277";"0";"489";"94";"211";"1";"1029";"0";"10290";"0";"0";"0"
"1";"1";"6.7";"16";"8";"3277";"1";"489";"94";"211";"1";"1029";"0";"10290";"0";"0";"0"
"1";"1";"7.0";"16";"8";"3308";"0";"489";"93";"210";"1";"1029";"0";"10290";"0";"0";"0"
"1";"1";"7.3";"16";"8";"3399";"0";"489";"97";"218";"1";"1029";"0";"10290";"0";"0";"0"
"1";"1";"7.6";"16";"8";"3399";"0";"489";"97";"218";"1";"1029";"0";"10290";"0";"0";"0"
"1";"1";"7.9";"16";"8";"3399";"1";"489";"97";"218";"1";"1029";"0";"10290";"0";"0";"0"
"1";"1";"8.2";"16";"8";"3240";"0";"489";"94";"206";"1";"1029";"0";"10290";"0";"0";"0"
"1";"1";"8.5";"16";"8";"3240";"0";"489";"94";"206";"1";"1029";"0";"10290";"0";"0";"0"
"1";"1";"8.8";"16";"8";"3240";"1";"489";"94";"206";"1";"1029";"0";"10290";"0";"0";"0"
"1";"1";"9.1";"16";"8";"3036";"0";"489";"87";"191";"1";"1029";"0";"10290";"0";"0";"0"
"1";"1";"9.4";"16";"8";"3036";"0";"489";"87";"191";"1";"1029";"0";"10290";"0";"0";"0"
"1";"1";"9.7";"16";"8";"3036";"0";"489";"87";"191";"1";"1029";"0";"10290";"0";"0";"0"
"0";"0";"0.1";"32";"9";"80966";"4";"378";"1607";"3805";"0";"1070";"0";"10700";"1";"28";"38"
"0";"0";"0.4";"32";"8";"35838";"2";"531";"840";"1797";"0";"1044";"0";"10440";"0";"0";"0"
"0";"0";"0.7";"32";"8";"20193";"1";"567";"454";"981";"0";"991";"0";"9910";"0";"0";"0"
"0";"0";"1.0";"32";"8";"17629";"1";"539";"290";"751";"0";"1028";"0";"10280";"0";"0";"0"
"0";"0";"1.3";"32";"8";"11168";"0";"610";"215";"496";"0";"995";"0";"9950";"0";"0";"0"
"0";"0";"1.6";"32";"8";"8580";"1";"561";"180";"394";"0";"1062";"2";"10652";"0";"0";"0"
"0";"0";"1.9";"32";"8";"8754";"1";"575";"224";"438";"0";"1019";"0";"10190";"0";"0";"0"
"0";"0";"2.2";"32";"8";"8220";"0";"556";"176";"374";"0";"1036";"0";"10360";"0";"0";"0"
"0";"0";"2.5";"32";"8";"7647";"1";"595";"150";"337";"0";"1069";"0";"10690";"0";"0";"0"
"0";"0";"2.8";"32";"8";"6014";"0";"599";"138";"277";"0";"1037";"0";"10370";"0";"0";"0"
"0";"0";"3.1";"32";"8";"6549";"1";"578";"134";"291";"0";"1029";"0";"10290";"0";"0";"0"
"0";"0";"3.4";"32";"8";"6549";"0";"578";"134";"291";"0";"1029";"0";"10290";"0";"0";"0"
"0";"0";"3.7";"32";"8";"6461";"1";"578";"130";"286";"0";"1029";"0";"10290";"0";"0";"0"
"0";"0";"4.0";"32";"8";"4851";"0";"538";"134";"238";"0";"1047";"0";"10470";"0";"0";"0"
"0";"0";"4.3";"32";"8";"4386";"0";"558";"120";"213";"0";"1046";"0";"10460";"0";"0";"0"
"0";"0";"4.6";"32";"8";"4062";"0";"558";"114";"198";"0";"1046";"0";"10460";"0";"0";"0"
"0";"0";"4.9";"32";"8";"4062";"0";"558";"114";"198";"0";"1046";"0";"10460";"0";"0";"0"
"0";"0";"5.2";"32";"8";"4382";"0";"603";"112";"206";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"5.5";"32";"8";"4382";"1";"603";"112";"206";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"5.8";"32";"8";"4382";"0";"603";"112";"206";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"6.1";"32";"8";"4385";"0";"603";"112";"206";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"6.4";"32";"8";"4385";"1";"603";"112";"206";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"6.7";"32";"8";"4385";"0";"603";"112";"206";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"7.0";"32";"8";"4377";"0";"603";"111";"205";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"7.3";"32";"8";"4377";"0";"603";"111";"205";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"7.6";"32";"8";"4377";"0";"603";"111";"205";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"7.9";"32";"8";"4377";"0";"603";"111";"205";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"8.2";"32";"8";"4069";"1";"603";"100";"187";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"8.5";"32";"8";"4069";"0";"603";"100";"187";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"8.8";"32";"8";"4069";"0";"603";"100";"187";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"9.1";"32";"8";"4035";"1";"603";"99";"185";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"9.4";"32";"8";"4035";"0";"603";"99";"185";"0";"1042";"0";"10420";"0";"0";"0"
"0";"0";"9.7";"32";"8";"4035";"0";"603";"99";"185";"0";"1042";"0";"10420";"0";"0";"0"
"0";"1";"dynamic";"32";"8";"13122";"1";"505";"199";"546";"0";"960";"0";"9600";"0";"0";"0"
"0";"1";"0.1";"32";"13";"13876";"3";"86";"298";"667";"0";"454";"0";"4540";"1";"26";"36"
"0";"1";"0.4";"32";"8";"64039";"4";"516";"994";"2784";"0";"1035";"0";"10350";"0";"0";"0"
"0";"1";"0.7";"32";"8";"29233";"2";"526";"502";"1295";"0";"1053";"0";"10530";"0";"0";"0"
"0";"1";"1.0";"32";"8";"21873";"2";"520";"369";"943";"0";"1035";"0";"10350";"0";"0";"0"
"0";"1";"1.3";"32";"8";"22242";"1";"513";"353";"941";"0";"942";"0";"9420";"0";"0";"0"
"0";"1";"1.6";"32";"8";"17697";"1";"513";"243";"715";"0";"951";"0";"9510";"0";"0";"0"
"0";"1";"1.9";"32";"8";"16104";"2";"502";"224";"648";"0";"890";"0";"8900";"0";"0";"0"
"0";"1";"2.2";"32";"8";"12816";"1";"520";"172";"504";"0";"1016";"0";"10160";"0";"0";"0"
"0";"1";"2.5";"32";"8";"10780";"0";"502";"155";"433";"0";"972";"0";"9720";"0";"0";"0"
"0";"1";"2.8";"32";"8";"11523";"1";"503";"188";"482";"0";"964";"0";"9640";"0";"0";"0"
"0";"1";"3.1";"32";"8";"10594";"1";"517";"158";"425";"0";"1017";"0";"10170";"0";"0";"0"
"0";"1";"3.4";"32";"8";"10594";"1";"517";"158";"425";"0";"1017";"0";"10170";"0";"0";"0"
"0";"1";"3.7";"32";"8";"10632";"0";"517";"154";"422";"0";"1017";"0";"10170";"0";"0";"0"
"0";"1";"4.0";"32";"8";"8050";"0";"532";"56";"258";"0";"1042";"0";"10420";"0";"0";"0"
"0";"1";"4.3";"32";"8";"7982";"1";"532";"74";"275";"0";"1011";"0";"10110";"0";"0";"0"
"0";"1";"4.6";"32";"8";"7983";"0";"532";"74";"275";"0";"1011";"0";"10110";"0";"0";"0"
"0";"1";"4.9";"32";"8";"7983";"1";"532";"74";"275";"0";"1011";"0";"10110";"0";"0";"0"
"0";"1";"5.2";"32";"8";"6796";"0";"513";"63";"231";"0";"1002";"0";"10020";"0";"0";"0"
"0";"1";"5.5";"32";"8";"6796";"0";"513";"63";"231";"0";"1002";"0";"10020";"0";"0";"0"
"0";"1";"5.8";"32";"8";"6796";"1";"513";"63";"231";"0";"1002";"0";"10020";"0";"0";"0"
"0";"1";"6.1";"32";"8";"6944";"0";"538";"56";"229";"0";"1027";"0";"10270";"0";"0";"0"
